3854 69285.26 281.21738 247.59544 248.80948 7.0558777 8.908356
3855 69293.5 282.38928 248.13379 249.01822 7.3702164 9.164711
3856 69338.36 283.6253 255.54979 256.13757 7.1810074 9.131142
3857 69356.67 284.44012 257.24173 257.13736 7.473984 9.582809
3858 69337.445 285.45032 261.7188 261.19144 8.371223 10.711998
3859 69332.87 285.9203 260.49927 259.73572 6.3539505 8.169807
3860 69322.8 286.33838 269.53583 268.11304 4.919586 6.347847
3861 69307.23 286.54895 253.88531 253.4843 4.8463364 6.3661575
3862 69311.805 285.59985 299.14487 295.61816 4.144417 5.3956757
3863 69292.58 285.77686 264.56982 264.08093 7.2786636 9.323402
3864 69289.836 283.50934 264.14685 264.15234 9.735405 12.26844
3865 69239.48 284.07697 238.34468 239.21811 6.625572 8.465836
3866 69223.914 282.7891 230.2475 230.8353 8.395645 10.922577
3867 69203.77 282.8776 227.54478 229.55534 6.9582214 9.125038
3868 69204.69 282.47168 238.30621 239.70154 6.2135696 8.200325
3869 69179.97 282.55408 232.54372 232.64809 6.9826355 9.298988
3870 69200.11 282.4381 228.46767 229.53337 6.9429626 9.134193
3871 69196.445 282.5663 226.60542 228.6929 6.311226 8.26136
3872 69211.09 282.6304 241.08035 242.25043 5.618454 7.3335953
3873 69211.09 283.00272 242.66243 242.13507 4.9440002 6.0335083
3874 69182.71 282.9661 240.11353 246.18365 4.0375977 4.602188
3875 69184.55 282.9905 231.47252 235.57603 3.6866379 3.894165
3876 69223.914 280.50323 253.44035 254.2204 10.153511 13.122963
3877 69333.78 277.7047 230.25848 230.88474 15.335548 19.00998
3878 69352.09 280.34454 243.88745 243.70068 6.23188 7.678459
3879 69298.99 283.91217 209.38383 209.3344 2.6184845 3.4180756
3880 69310.89 285.74634 234.7136 235.8562 2.917572 3.9002686
3881 69308.15 286.07898 254.63791 253.29202 4.785301 6.2379837
3882 69285.26 286.37195 231.49449 231.58788 4.541153 5.865654
3883 69250.47 287.12576 226.2923 228.01721 2.1576614 2.893158
3884 69379.56 281.15634 204.17065 206.76352 8.911407 10.861534
3885 69363.08 281.18686 83.27891 86.39363 3.4485931 4.232918
3886 69325.54 283.079 78.97214 84.174324 2.2553177 2.52388
3887 69284.34 282.47168 300.4193 250.91342 0.04272461 0.18921661
3888 69322.8 279.51752 108.251595 111.60802 3.0610046 3.9277344
3889 69258.7 281.17465 314.41632 313.41656 2.1820755 2.7161484
3890 69261.45 281.7118 274.3864 268.78323 2.0966187 2.7497177
3891 69255.05 281.70264 174.90219 174.27046 10.052795 12.69265
3892 69260.54 280.5887 206.47786 205.31877 4.4434967 5.761894
3893 69201.94 278.4646 314.69098 319.4812 5.1606827 7.0223083
3894 69204.69 281.03122 270.1126 283.19772 2.2248 2.9450378
3895 69190.95 278.99564 48.379776 50.18158 2.2095413 3.1586685
3896 69140.6 280.38727 232.01086 232.48878 7.336647 9.247108
3897 69120.45 281.11057 259.4391 273.28775 2.1790237 3.1586685
3898 69141.516 278.70572 80.2411 124.934845 0.12818146 0.46998596
3899 69086.58 279.2764 302.14972 304.42944 3.5340424 5.29496
3900 69082.92 279.07193 309.46136 312.4662 4.3244705 6.210518
3901 69071.016 278.81253 311.00497 314.0428 5.0386047 6.936859
3902 69077.42 278.47986 317.28937 317.53107 5.6001434 7.5289154
3903 69092.99 278.37305 312.26294 312.0652 6.802574 9.0243225
3904 69120.45 279.67316 307.95618 306.84103 7.251198 9.436325
3905 69135.11 280.73215 297.86493 297.43097 7.199318 9.3600235
3906 69136.94 281.26315 315.1085 313.61432 6.0579224 8.148445
3907 69157.08 282.19397 345.62946 341.91595 4.550308 6.134224
3908 69151.586 282.06274 4.8780823 358.95078 4.4709625 6.1220093
3909 69187.29 280.88474 36.904205 26.274612 2.5635529 3.5309906
3910 69223.914 278.63248 139.9591 139.08566 4.2115555 4.959259
3911 69207.44 279.60602 336.12598 335.21408 6.5034943 9.033478
3912 69182.71 279.8288 320.5359 320.76663 8.600113 11.581772
3913 69216.59 279.69452 320.29968 322.03558 8.407852 11.603134
3914 69292.58 278.40967 324.156 325.45795 7.989746 11.511581
3915 69278.84 278.62027 325.05692 333.82428 1.4435272 4.3946686
3916 69337.445 276.44427 121.611374 121.90802 1.4099579 3.0640564
3917 69342.02 277.89087 260.29602 282.67038 2.6032257 4.425186
3918 69364.91 276.9448 314.16364 324.21643 2.301094 5.371254
3919 69408.86 277.37204 249.65546 253.99518 1.0223694 0.44252014
3920 69449.14 276.74643 274.35345 295.0084 1.7548141 2.905365
3921 69457.38 276.84714 278.57233 287.922 2.5421906 2.5940704
3922 69461.05 276.61826 291.4652 312.48816 2.6886826 3.7659836
3923 69490.34 276.03534 300.63358 318.17377 3.4577484 4.8890686
3924 69504.99 275.8095 298.00775 313.82855 3.7903976 6.009094
3925 69541.61 276.6091 319.223 326.75986 2.9145203 4.0040283
3926 69548.94 278.08618 1.4282684 2.109436 3.2746353 4.5350494
3927 69556.26 279.07193 54.356514 49.319138 3.2837906 4.330574
3928 69592.88 279.64264 86.9155 83.05917 3.2136002 4.010132
3929 69613.94 280.97934 70.23774 66.875824 4.7914047 6.0945435
3930 69614.86 281.3669 73.390915 70.3476 4.959259 6.323433
3931 69604.78 281.78198 80.17518 77.944885 4.9043274 6.2135696
3932 69597.46 281.8308 92.99661 91.71667 5.166786 6.5980988
3933 69606.62 282.02612 93.919495 92.859276 5.130165 6.6347275
3934 69588.305 281.96204 103.49986 102.6484 4.824974 6.311226
3935 69572.74 281.5348 116.546524 117.93085 3.6927414 4.9043274
3936 69553.516 281.45847 108.020874 111.31687 3.1708755 4.1840897
3937 69559.01 280.98544 100.02258 102.939545 3.1495132 4.0925293
3938 69549.85 279.91425 104.08215 101.0004 1.300087 2.77108
3939 69527.875 278.78812 166.827 116.22242 0.34790802 0.875885
3940 69511.4 278.57144 201.38005 140.96988 0.5615387 0.6103668
3941 69493.086 278.23572 240.83316 253.5667 0.84841156 0.62563324
3942 69442.734 279.15128 263.29538 286.8398 2.0264282 2.511673
3943 69418.93 280.04547 286.80685 300.46326 4.245125 6.0945435
3944 69402.445 280.54904 288.69107 295.87634 5.465866 7.8127365
3945 69381.39 280.9 283.15927 288.1527 6.40889 8.981598
3946 69348.43 280.8176 281.1707 286.78488 6.58284 9.225746
3947 69332.87 280.7474 281.63763 287.46057 7.037567 9.863579
3948 69325.54 280.72604 286.83432 291.64648 7.4251556 10.48616
3949 69339.27 281.59583 296.60144 298.4417 6.442459 8.987701
3950 69344.766 282.68228 304.6602 305.16006 5.413986 7.260353
3951 69339.27 283.43607 302.41888 302.88034 5.258339 7.1321793
3952 69349.34 284.2387 303.69336 303.61096 5.652031 7.57164
3953 69358.5 284.8857 310.4721 309.18668 6.1067505 8.075195
3954 69350.26 285.33737 317.32233 315.63037 5.426193 7.1901627
3955 69335.61 285.76465 321.74445 319.78882 4.9043274 6.5248566
3956 69316.38 286.2163 323.96375 321.6291 4.5838776 6.073181
3957 69303.57 286.71072 320.22278 317.36627 4.412979 5.7985153
3958 69298.08 285.8318 324.11206 320.75012 3.7018967 5.0386047
3959 69290.75 285.0322 314.58112 311.43347 2.7436142 3.787346
3960 69288.0 285.5785 326.23248 324.45264 4.3519363 5.883972
3961 69299.91 285.32516 301.919 301.90802 5.7222214 7.483139
3962 69291.664 284.58664 290.12482 293.3384 3.970459 5.816826
3963 69269.695 283.78094 282.57147 289.2294 4.5991364 6.6621933
3964 69278.84 284.0678 271.6233 276.68265 4.9531555 7.419052
3965 69275.19 284.0495 275.19943 277.89667 5.7313766 8.276619
3966 69257.79 284.00983 279.73694 282.3902 6.701866 9.558395
3967 69277.016 283.6955 283.92834 287.66382 6.72628 9.5950165
3968 69300.82 283.17667 284.9556 287.94946 6.793419 9.533981
3969 69306.31 282.6884 274.62262 281.79144 6.2166214 8.645897
3970 69300.82 282.32214 254.32477 259.86206 6.469925 8.526871
3971 69285.26 281.76367 239.77844 244.5796 7.7883224 10.058899
3972 69303.57 281.7942 248.00195 253.21512 8.224739 10.739464
3973 69325.54 282.63345 246.5627 250.58382 8.88089 11.407822
3974 69333.78 283.67108 250.90244 253.10526 9.121979 11.401718
3975 69374.984 284.90402 252.73172 254.61043 7.7150803 9.610275
3976 69446.39 285.91113 252.40761 253.75897 5.4384003 6.857506
3977 69474.77 287.11356 271.43652 272.61755 3.4669037 4.4984283
3978 69483.93 288.05048 285.45 286.4333 2.783287 3.659172
3979 69481.19 288.87753 311.86743 310.4776 3.5493011 4.7090073
3980 69490.34 289.21323 334.41754 330.60516 3.6652756 4.7029037
3981 69495.836 289.4116 359.37378 353.68268 3.4150238 4.330574
3982 69469.28 289.4757 10.970184 5.0154114 3.476059 4.504532
3983 69452.805 288.52045 59.959717 52.807396 1.9837036 2.2370071
3984 69480.266 286.85416 75.42345 76.230965 4.8554916 6.40889
3985 69491.26 286.02405 32.42714 26.560257 0.9430237 0.9552307
3986 69476.61 285.61206 241.22867 225.27054 0.36621857 0.5676422
3987 69465.625 284.9315 240.52003 257.42303 0.68361664 0.5615387
3988 69469.28 284.58664 241.06387 236.23523 0.98269653 0.7080307
3989 69472.945 283.3323 2.4555206 49.19278 0.14038849 0.5676422
3990 69544.36 282.92032 257.20877 258.3459 9.118927 11.990723
3991 69487.59 284.68124 248.51833 270.53558 3.8575363 5.6581345
3992 69491.26 284.8552 254.50606 283.74158 4.1016846 5.1606827
3993 69495.836 285.15732 263.08115 284.56006 3.1678238 3.4821625
3994 69482.1 285.06882 252.18237 265.75092 4.0131836 3.918579
3995 69496.75 284.47064 227.08884 225.62761 5.4994354 6.7232285
3996 69512.31 284.73923 219.89807 216.63503 3.8911133 3.8972168
3997 69522.38 286.58865 202.05573 189.16837 1.9135132 1.8158493
3998 69544.36 286.96402 154.84604 182.49947 0.3875885 0.66225433
3999 69569.08 287.8277 245.52446 244.9147 3.0091248 3.8514328
4000 69611.195 287.669 226.66035 226.7208 5.6001434 6.9948425
4001 69645.07 287.15323 89.58525 93.55144 3.3600845 3.9613037
4002 69583.73 288.0169 84.92691 88.11304 3.2197037 3.7629318
4003 69591.97 285.3618 336.81815 335.56018 12.54921 16.132088
4004 69571.83 284.7148 260.29053 253.92377 2.0813599 2.3194046
4005 69674.37 280.14618 66.13972 64.387344 2.5299835 3.253273
4006 69531.54 282.98746 72.171394 73.033844 2.5452423 3.118988
4007 69583.73 283.0485 143.61766 154.74167 2.1301956 2.7680283
4008 69460.125 283.39944 210.1419 214.65193 6.543167 8.008057
4009 69436.32 285.1085 223.77087 223.60057 10.275581 13.306068
4010 69450.97 282.51746 52.274544 45.583664 1.9379272 3.2685318
4011 69413.44 282.1665 227.67113 269.68964 0.5523834 0.35095978
4012 69356.67 284.7667 211.54271 213.57524 4.6906967 6.183052
4013 69290.75 285.2031 215.12436 218.57417 5.9450073 8.203377
4014 69269.695 284.42792 220.88138 221.40874 8.224739 10.870689
4015 69255.05 284.45844 220.35951 221.00223 8.743553 11.383408
4016 69272.44 284.31195 231.04404 231.26376 8.056885 10.654015
4017 69258.7 284.47675 234.98276 235.33434 8.810692 11.661125
4018 69206.516 284.0495 238.87204 238.19086 10.02533 13.150429
4019 69194.62 284.05255 235.29587 234.09283 9.436325 12.466812
4020 69195.53 284.26617 238.71823 237.80634 9.564499 12.56752
4021 69172.64 284.64462 236.68568 237.0812 9.00296 11.6824875
4022 69154.33 285.31906 243.20627 243.3491 8.667259 10.9653015
4023 69101.23 286.15222 244.09619 244.31042 9.524826 12.060913
4024 69088.414 286.86942 244.26648 244.71695 9.47905 12.005981
4025 69083.836 288.20917 246.01886 246.28253 9.2593155 11.89917
4026 69033.48 289.1583 254.28082 253.58867 11.56041 14.920502
4027 68961.15 289.3658 252.22632 251.69897 11.603134 15.030365
4028 68957.484 289.0759 262.378 259.20834 7.0223083 9.628593
4029 68920.87 290.04333 260.34546 259.95544 13.534958 17.380295
4030 68891.57 289.8816 262.1363 261.75726 12.817772 16.385391
4031 68843.05 289.40244 258.14264 257.97784 13.220619 17.026276
4032 68807.336 288.89584 264.15784 263.7129 13.3304825 17.300941
4033 68816.49 286.16443 298.4472 297.81 9.533981 12.448502
4034 68835.72 284.63547 290.32257 290.2896 11.975464 16.348763
4035 68806.42 284.785 285.5379 284.96658 12.76284 17.004913
4036 68750.57 282.81046 266.14642 265.45978 11.676384 15.179909
4037 68788.11 280.6284 301.2488 301.35867 11.911377 16.049683
4038 68829.31 279.52972 295.10727 296.20593 10.650963 14.233833
4039 68848.54 277.9702 287.1035 288.6746 10.498367 13.916443
4040 68819.234 277.82678 281.56073 283.01096 12.192146 16.190071
4041 68797.266 276.92038 259.36765 261.85614 12.491226 16.156502
4042 68781.7 276.0567 261.2189 264.75662 12.707909 16.626488
4043 68773.46 275.36392 251.06723 254.17096 12.262337 15.756706
4044 68816.49 275.00687 249.56206 253.18765 11.563461 14.868614
4045 68903.47 275.91632 237.5811 239.43236 9.326454 11.57872
4046 68964.81 277.60095 262.57574 264.06995 10.092468 12.668236
4047 69011.51 278.58975 248.44691 249.72137 9.967346 12.286751
4048 69032.56 280.0699 258.8348 258.9227 12.009033 14.984589
4049 69045.38 281.06784 257.63727 257.857 12.115845 15.240944
4050 69061.86 281.99255 262.78452 262.9658 11.923584 15.109711
4051 69048.125 282.6304 259.2413 259.54895 12.933746 16.446426
4052 69060.03 283.18582 263.7129 263.81726 12.881866 16.483047
4053 69100.31 283.50323 268.35474 268.15698 13.425095 17.16056
4054 69103.06 283.66193 268.17896 268.03064 13.721123 17.523727
4055 69130.53 283.83282 265.38837 265.37735 12.8604965 16.443375
4056 69154.33 283.72906 260.8124 261.0541 12.46376 15.952026
4057 69186.375 283.20108 257.6098 257.9339 11.70385 15.015106
4058 69204.69 282.06885 254.67636 256.1046 10.348824 13.632622
4059 69186.375 281.41574 247.83716 250.7651 11.163673 14.694664
4060 69190.95 281.49512 243.68419 245.8266 11.77404 15.41185
4061 69245.89 281.29367 240.7178 243.24472 11.178932 14.54512
4062 69300.82 280.94577 241.12979 243.56883 10.592972 13.708916
4063 69324.625 280.7291 248.06787 249.86969 10.562454 13.730278
4064 69343.85 280.5704 256.24744 257.37357 11.056854 14.49324
4065 69350.26 280.43915 255.96729 256.66495 11.56041 15.16465
4066 69377.73 279.92645 250.53987 252.38014 10.824913 14.166695
4067 69392.375 279.75555 249.44121 251.73193 11.334572 14.673302
4068 69434.49 279.82574 253.46782 255.60472 11.029388 14.285713
4069 69504.08 280.76572 254.18195 257.03848 10.3366165 13.318275
4070 69560.836 281.32114 247.06808 249.08963 10.037537 12.417984
4071 69599.29 282.85318 251.31992 252.7427 9.955139 12.369148
4072 69671.625 284.15326 250.89694 252.02856 9.082306 11.322365
4073 69733.875 285.09628 245.27176 246.17267 7.9439697 9.927673
4074 69765.92 285.72803 245.67279 246.21661 7.4678802 9.378342
4075 69797.055 286.74734 244.09619 245.27725 5.960266 7.547226
4076 69773.25 288.1115 276.42444 276.34204 8.169807 10.5716095
4077 69791.56 288.56317 281.34097 280.9235 8.557388 11.108734
4078 69814.445 288.6334 285.9444 285.49396 8.0477295 10.46785
4079 69811.7 288.50824 288.05933 287.4331 7.889038 10.269478
4080 69809.87 288.28546 288.96573 288.25708 7.1413345 9.314247
4081 69817.195 287.70563 292.7122 292.13538 6.3051224 8.319344
4082 69817.195 286.40552 287.19138 288.36694 5.1728897 7.419052
4083 69853.81 286.1278 265.8498 265.6795 5.267494 7.382431
4084 69856.56 285.82874 256.00024 257.64825 4.6296616 6.595047
4085 69854.734 285.95996 231.42308 237.7514 4.4618073 5.716118
4086 69864.805 286.09424 214.65193 219.98596 5.0904846 6.3844757
4087 69859.31 285.94775 233.91156 245.01358 4.785301 6.222725
4088 69864.805 285.66394 239.00388 248.44142 5.7710495 7.678459
4089 69864.805 285.45032 243.57433 248.66666 6.134224 8.035522
4090 69861.14 285.21225 242.75583 248.40846 6.0426636 7.9104004
4091 69878.54 284.9742 235.67491 239.40489 6.7201767 8.700829
4092 69902.34 285.04135 240.4706 243.3546 6.570633 8.532974
4093 69923.4 286.48486 262.367 264.30066 6.131172 8.075195
4094 69941.71 287.2509 255.3685 257.07693 5.590988 6.8849792
4095 69960.94 288.30682 246.70554 248.58424 3.6835861 4.647972
4096 70002.13 289.3597 264.63577 264.48743 2.2827835 2.9633484
4097 70010.375 289.9701 256.54407 256.07715 3.0152283 3.8850098
4098 69981.99 290.40955 260.37842 258.59308 3.4669037 4.425186
4099 69967.34 290.84293 221.12857 222.56783 3.56456 4.516739
4100 69960.02 290.36682 209.67497 210.94394 7.431259 8.963287
4101 69940.8 291.1603 205.75275 209.54863 1.5686493 2.117981
4102 69930.72 288.20612 43.941162 39.337753 3.2349625 4.1474686
4103 69908.75 288.8867 112.41005 115.15122 3.1342545 3.8514328
4104 69902.34 287.34244 86.256294 87.349464 3.8544846 4.7700424
4105 69881.28 286.83585 117.40349 126.945404 1.2695694 1.5045624
4106 69867.55 287.10745 191.10202 179.54955 0.45777893 0.8606186
4107 69837.336 285.89587 349.66156 10.904266 1.3977509 1.8524704
4108 69834.59 286.7687 207.66441 212.10303 3.2929459 3.8209152
4109 69801.63 287.14407 227.13828 228.20398 5.389572 7.2573013
4110 69777.83 287.03116 218.53023 224.46303 5.2858047 6.570633
4111 69768.67 286.4818 228.99503 234.42244 6.2898636 8.01416
4112 69752.19 286.15222 245.17838 248.72708 6.494339 8.435318
4113 69767.75 285.8379 232.03833 235.64195 6.741539 8.713036
4114 69732.96 285.74023 243.15134 246.00238 6.6011505 8.73745
4115 69723.805 285.62427 239.38841 242.23944 7.1260757 9.350868
4116 69730.22 285.63342 256.96158 258.22504 7.4922943 10.016174
4117 69718.31 286.35364 256.632 257.1099 7.913452 10.443436
4118 69727.47 287.1166 255.43993 255.9508 7.6021576 9.631645
4119 69757.68 288.03522 251.40233 252.34717 7.394638 9.241005
4120 69785.15 289.1003 258.97763 260.00488 6.5858917 8.4048
4121 69809.87 289.57336 264.15234 264.13586 6.65609 8.526871
4122 69790.64 290.38513 260.41138 260.61462 4.861595 6.259346
4123 69766.836 289.84497 330.96774 325.02396 5.652031 7.4648285
4124 69773.25 288.34955 329.81415 327.14987 8.06604 10.361031
4125 69759.516 289.9182 289.147 287.61987 6.640831 8.597061
4126 69743.03 290.06775 279.95667 280.0006 5.2522354 6.6744003
4127 69744.87 286.5795 51.417587 52.741478 4.333626 5.825981
4128 69757.68 286.96707 35.355087 31.268051 1.9776001 2.4201202
4129 69703.664 286.33533 83.80077 79.52147 2.941986 3.7659836
4130 69718.31 285.35873 161.32268 149.73724 1.4282684 2.288887
4131 69731.13 283.14615 217.62932 217.75018 10.528885 13.345741
4132 69678.03 284.98337 222.86996 224.43556 6.692711 8.471939
4133 69633.164 285.1512 232.25256 235.12558 7.8524094 10.156563
4134 69651.48 284.9498 232.66457 233.4666 9.006012 11.554306
4135 69617.6 284.83994 230.01129 232.35146 7.211525 9.363075
4136 69681.69 283.8145 190.06378 179.43419 2.0447388 2.0020142
4137 69699.086 283.20108 233.15347 242.59102 2.2827835 2.3194046
4138 69618.516 284.2906 231.91748 235.82324 6.653038 8.621475
4139 69601.125 283.79315 243.00302 247.24387 7.876831 10.406815
4140 69641.41 283.82672 246.35394 250.05646 7.339699 9.637749
4141 69635.914 284.78195 249.17203 251.63306 7.443466 9.604172
4142 69639.58 286.10034 254.79721 257.21426 6.8086777 8.447525
4143 69661.55 287.21426 267.45386 269.50287 5.8351364 7.385483
4144 69684.44 288.0871 311.75208 311.01596 3.476059 4.6449203
4145 69674.37 288.5052 9.047516 359.89014 1.940979 2.4140167
4146 69698.17 286.18884 115.64562 116.55202 4.931793 6.1891556
4147 69674.37 285.5144 128.55495 130.08759 5.413986 6.891083
4148 69819.02 280.28046 340.91068 339.77905 5.096588 6.195259
4149 69639.58 285.56018 9.541916 339.54834 0.77822113 0.82704926
4150 69574.57 287.88263 266.73422 268.6129 4.9928284 6.3539505
4151 69608.445 285.844 74.0611 74.20942 4.85244 6.131172
4152 69561.75 284.08612 63.870964 62.84371 3.5493011 4.416031
4153 69682.61 280.30182 331.94556 333.42328 6.741539 9.857475
4154 69621.266 281.87964 356.91824 356.80838 11.273537 15.579697
4155 69553.516 283.00577 257.65375 257.06046 1.8616257 2.4323273
4156 69540.695 284.54388 276.33105 302.61664 2.746666 3.5798187
4157 69561.75 283.68024 339.38904 43.430283 0.62563324 2.5574493
